4.867250584870972 0.7302206895181995 1
9.336877298155036 8.456829450878336 0
9.364157442530022 2.5438278185979124 0
8.500914999017187 0.31563750583004313 1
5.255498403022674 4.555154307973314 1
9.069573854276241 5.4994098099455035 0
2.7390848513649937 8.022177744088012 0
9.433476593495625 7.6274636974600725 0
4.392888365841772 8.413127472460944 0
2.229107562365804 3.4167326218529204 0
9.323787053104036 7.444012588572376 0
0.0561512760929761 9.708926615499616 0
4.8664177606224355 9.303041951347646 0
6.570642396009246 9.51332875765088 0
6.5879293583380925 6.762562193351343 0
5.85246122665195 8.476418978989328 0
3.8009280519624546 3.648782622069141 1
4.976362053748802 2.088313735279188 1
6.743877077914757 7.401156227464719 0
5.882097569394721 3.488868038884878 1
8.634218406635023 4.800045930325862 0
8.35303009481142 5.296653921119994 0
7.6375132175715486 6.468111487213985 0
0.729949397815306 7.860694537571215 0
6.003702499285051 5.339991949326306 0
7.475272995115995 6.478721434662981 0
5.716014923963667 8.633413561959816 0
1.8299171529029046 2.935162321417284 0
1.3742296424492717 0.24306778530656992 1
5.359374505716885 5.872774255849023 0
5.2515790233420345 3.5642423581600835 1
7.376193031052264 4.352131168099342 0
0.7822456455665583 5.154832779612409 0
3.497084566082224 8.494343075425203 0
0.28955448302329656 4.857017623502191 0
0.23602450539751962 9.715284516299834 0
1.1204934414538659 3.490985908503834 0
9.01260993287998 5.440667507093772 0
5.083537688773658 8.76802616076573 0
6.393627347436732 0.8865903569160538 1
6.403721313849232 3.4054889604466263 1
7.619649283563362 8.03405515657346 0
9.230717751914419 7.756879307267201 0
8.57764714877889 0.10488767942907873 1
5.128220723151539 1.6453139493658253 1
9.409793808835165 9.831459466951666 0
8.011600788902875 0.6119847933265188 1
1.972824166614986 6.287523170841718 0
0.9531882005223902 1.9744368967457793 0
2.4448003085427548 1.1136861105416263 1
3.5711970546395655 7.029520970446957 0
6.9743096564068825 0.41409174254465553 1
1.856455169614084 8.2713305736605 0
2.980334694229044 5.233912298265143 0
4.228718280916758 2.8922040343486155 1
0.6207419516070689 1.5225802099772423 0
3.791814455570334 4.726524633034504 0
8.858401748944006 4.818145588906598 0
7.561984651930515 4.785719623382063 0
4.1545340988046275 5.711894869623166 0
2.0653262825780674 2.8445534602149203 0
1.5552227927089413 0.2869235791960989 1
1.207717141050807 2.317829441122188 0
2.110498328379663 1.1592615835581477 1
4.669567279258782 6.625461536713939 0
8.030542663403878 3.1481944402305673 0
4.507550790588679 9.030299432728132 0
1.8481288258925177 0.9186206971712851 1
6.801501689503598 3.10698887730572 1
2.6680902294073627 5.2961767541814995 0
9.581421062007694 1.8386704345555127 0
5.55943331673165 6.54925400017948 0
5.5949915108027595 1.2432985259432427 1
7.271454045980025 9.339870958408879 0
6.335500381480932 9.762053945376675 0
8.424133750016631 4.707084009416992 0
5.615380719305529 6.956038198250183 0
2.309358377759482 8.142171318434219 0
7.585570949911073 5.947477917425728 0
5.506340949259187 0.7836493587697235 1
1.9423247971340352 2.0824383409465588 0
1.20823491662146 8.41790560277169 0
9.935327713692615 6.43464065793732 0
7.4479123739155115 5.350312023651852 0
7.428619155898636 7.399476060164135 0
6.234514348437986 6.593293431702094 0
4.585821557760487 2.2307980840033528 1
3.971492342626876 8.995947683127989 0
2.7546893654208615 9.944109989209814 0
7.014622825478879 0.17112649296060378 1
1.3532263597903071 9.202318366978211 0
5.030527297209248 4.437382171318527 1
2.928410600362473 9.811030583262491 0
4.295443780825781 0.6797264182025187 1
6.083219364891086 6.632271337917506 0
7.997694595834782 7.953734262458479 0
0.03340803775380374 3.193726366345718 0
5.088557265211804 8.886644287015052 0
1.024250918265004 7.319800416034306 0
1.5189797797951066 3.822726903018875 0
9.670119415030427 6.125738384277074 0
4.30759828603313 7.778574017216108 0
3.599828612949781 1.3792842306424524 1
6.072718935687947 0.47922708974041717 1
0.26793553968003647 4.340333626246576 0
0.09086757452541949 1.0568734832427995 0
8.523872378881212 9.855325232182672 0
4.240743958234434 4.919073454413102 0
3.7839859905585294 3.400394741255799 1
8.418620282720898 5.3144816015559915 0
5.644273433108196 9.296385764626812 0
3.270967152031824 4.847568216427413 0
2.105233827227787 3.0407558396345244 0
1.783547037326243 0.5660429862030625 1
6.09074846246751 9.566587888313826 0
1.5474790794242677 4.036994068869677 0
4.172358680266612 3.0335780239771593 1
8.7223458911864 3.5607809189193573 0
5.516927627401836 7.839429257544026 0
2.224782862429029 3.0465470162436814 0
0.031793585721274775 6.177672080235938 0
1.6379428109085292 9.36943122364369 0
1.597713230457215 1.6443522389538345 0
4.019525253328215 9.397297045165809 0
2.010311259757872 1.1272330283392196 1
6.084625117351744 9.00434490155834 0
3.0449762481496068 2.688526987878286 1
4.55566022715864 6.473361187087148 0
9.637638453158447 5.985220561898484 0
4.838466051476221 5.139335902482341 0
8.949102892302495 0.34238510285955703 1
7.361700760078622 5.241036849546904 0
9.786912243607935 5.67367694485333 0
6.378495296065589 3.6065761693685463 1
5.184988534935062 4.0281791375419305 1
3.979575046622762 1.4190818717566567 1
0.08334755780588732 9.316261243845926 0
3.635117713506597 3.9902067826938428 0
8.695523157969943 6.820737186308965 0
7.339790981448805 6.563856893512421 0
7.909909171479952 1.6204066437174802 1
5.53556398825609 0.5961885013869939 1
6.201320615604445 3.181930976384726 1
7.335682321896758 2.7390681663922023 0
6.9661491275721605 8.071931742927529 0
4.887411360898401 0.9405543550818873 1
4.902847110752879 8.977934187764005 0
5.757689282464869 3.529053505505396 1
9.605887895482413 8.68855129056119 0
4.797107606485643 5.115808478416913 0
6.41886644120945 7.154474778657994 0
7.26451875177982 2.568549078205135 1
9.114874359139716 9.952466259957992 0
6.141127807573183 1.6692904783980766 1
6.1106951995480365 8.051656733489889 0
0.9420275946605106 0.3607078100758043 1
6.546890161999416 3.2244090115125355 1
7.789093313794975 1.2334194166902446 1
9.82294044598542 1.5658841041645721 0
3.8980149845943513 6.308044297530562 0
1.1903614063156498 9.050449162050317 0
6.304061125438004 3.930859486570543 0
5.090843020502328 0.03933793151655096 1
3.6424675450934183 2.483891708427751 1
3.2253329600572647 7.34825195950309 0
8.535968530157074 1.251010336599856 1
8.479027135560166 6.845317599586692 0
0.7677644191423239 3.1009962531111923 0
3.9954918072441092 4.559153911351679 0
8.60458697033154 6.9577578517209835 0
3.3279201667262273 7.4855569886306 0
5.376501225401108 7.566120009896054 0
0.738248085020845 9.7080752639237 0
4.043469631353891 9.83105789945726 0
2.2584225899876422 1.3641528098264644 1
7.9415386438414695 6.66332435646985 0
3.105473223379792 4.6453777462303005 0
2.487646103265181 7.056997296790027 0
1.8075127880454855 5.011977948998889 0
9.952518125050327 3.4334552572735513 0
7.906541637682216 3.9393444601191376 0
0.4948071573588375 6.832141743262319 0
2.696020605178772 2.8057955358889064 0
1.4286792877519727 0.057005382449121234 1
1.1943642927861031 6.819221513610584 0
1.4840816913414767 1.816862091259881 0
0.40915963686907864 9.930354537144783 0
0.30567476701546803 4.953206718425022 0
8.84492131222342 9.336423380623815 0
0.2596066034387723 8.460815899381359 0
7.210323977994623 0.32858956164759645 1
0.1893901897784056 0.631030428698035 0
2.956078417727764 7.989600367115715 0
5.949495091691514 8.206403031026868 0
9.14164843118866 7.8249811553023205 0
1.4425399162296337 4.8279512215977425 0
1.8382640954698026 3.7800806004431733 0
1.0227359612435738 5.854055436812705 0
4.2950517821252046 8.93514934634978 0
2.427713547502072 0.8966040252103169 1
9.751460254981087 4.157015326254817 0
2.733704256320518 3.9036898024384223 0
8.572916976415474 7.855129923846875 0
9.728306510544076 6.935763208980832 0
3.6073799906579787 2.3783919837237812 1
6.314687931249844 5.462416829043942 0
4.721171512575638 2.559321270106617 1
7.905523376526899 5.434510183753515 0
8.536970066269545 8.849392799598455 0
9.508751655110355 0.9729088019721166 0
2.546324724738275 4.728071785944707 0
5.5743602455905155 8.441987519026286 0
0.01005222741281564 7.986345084681319 0
5.640587125750281 3.5793667467803347 1
1.1649728722546016 5.944501401135663 0
1.9001645268648792 5.930090673165662 0
9.495108467998476 1.2176041461782516 0
9.066867617886288 8.636483890980733 0
3.958463143369552 7.4464053879192225 0
1.3276098047521168 3.375995487669466 0
5.334756007858972 8.641784975676174 0
2.811411913290285 9.989279577145506 0
9.83387333913736 6.528298020823991 0
5.696300398396673 0.9541927606222655 1
2.011777479592727 4.003139146230001 0
3.148154867017711 7.172928461412415 0
0.6283942958287392 7.949873981202239 0
7.723230290943148 9.010862114277995 0
3.2635011932234734 8.035401279126246 0
7.861104183621724 4.179839319007693 0
7.803796185571445 6.6023636973431366 0
5.736419923057229 5.284875549243923 0
8.16160754565121 2.0347529098317754 0
5.091472472932103 5.476596149175843 0
7.744950339828796 6.232262658740787 0
9.571618208776854 7.254644083919467 0
3.657122892973963 0.6387150963169752 1
4.032577767967465 3.9291704296970686 1
4.4934924715538305 3.263926624596414 1
0.11278325572826375 1.0881876589836381 0
6.711903927054283 7.239701864550235 0
4.228752789978385 4.176212079870448 1
4.502892997672219 0.6021230548674017 1
4.821245759610297 5.449851332761272 0
3.074249240463444 8.2900176118187 0
6.162909557964584 3.693340165632989 1
6.857335282089206 8.20670542420129 0
2.9512118561993317 5.04809276663828 0
9.470272779122324 8.984782966314622 0
0.33650905614534654 1.5305605433411285 0
8.651503061769912 4.550914934794687 0
6.494393114517027 0.2116201304533949 1
8.355620033600648 3.014633021929567 0
6.277534541757261 6.756567005315861 0
0.14524920913831285 8.139453658394222 0
8.96049567564765 8.693990936307767 0
7.013119663246651 9.743830081865624 0
0.04240572804232623 1.575038874019905 0
1.1519878720683618 5.461910504764185 0
7.987715882214048 2.6265719410160484 0
9.048986961894837 9.644113582373178 0
3.649606340063424 6.949692976247961 0
8.999065257953449 6.764258018938448 0
1.1498494077148647 7.906289722207699 0
0.782852256892399 2.367308753737606 0
9.40591414159094 8.14155524996092 0
8.248323883733194 6.810907095720022 0
8.796039458015349 0.8829629084779567 1
3.119707403652435 7.267323859898815 0
4.3508974281425585 7.0321318405144995 0
0.20324570418100318 2.9331598448198823 0
3.2067149032807576 7.1179584844699315 0
0.3483464077705367 0.4862062878274076 0
7.085272805250416 3.7212304637032876 0
1.1788730685793203 7.464965344501197 0
9.228499996129177 6.106683913591203 0
2.3085629125410345 4.052452556756785 0
9.28778392853843 5.001080007249168 0
1.2987166353616186 0.5677090453744293 1
5.319575751301705 1.1443787847915987 1
6.4567575601691765 0.5509423072566833 1
1.0987438002115457 9.249956818154622 0
1.432968352558509 8.494155874805289 0
7.639496094463186 0.2544088212083173 1
8.536891337415373 1.6027389804388648 0
2.3595302022897577 8.609459089722492 0
2.253300029164813 1.0602029356571097 1
2.3526686252642435 3.7687256647274747 0
2.465434837611947 0.8438710648042658 1
2.872919822198093 6.33655617580788 0
2.7225931690164185 9.047364524182607 0
6.970191358291336 7.589657710864319 0
6.878800624593502 9.28591289253157 0
9.084308663210178 8.685447065989806 0
1.5087102815960862 9.237066752100002 0
6.922231880059374 5.59710585167969 0
0.47515743153540013 1.2004181834168304 0
4.479422897746068 8.021482263702387 0
3.3390184453586635 9.051771844133317 0
2.9439826396165527 5.490935373498278 0
0.28795256533340696 8.26968447509229 0
1.26229316259721 0.17843213936823865 1
9.37001839775601 6.177237698097143 0
0.6206548459146277 8.286870517770957 0
5.423605645470269 6.183183266278674 0
3.7168681946934035 6.110451091130744 0
5.461609713566694 4.663955162872881 0
3.881589712476475 4.78742122453686 0
3.109969798174804 0.6786822318444374 1
5.29187806489391 2.1400374904205233 1
2.751884193676233 2.7718426269767606 0
3.774216541013872 9.028978067228678 0
5.586276209589833 3.715825223981083 1
6.8834397753365515 6.850084461388969 0
7.929293115954489 0.9341312513251021 1
6.952684374008941 7.631623845468266 0
7.648903407133336 7.8001359888557955 0
0.9539136605637655 3.7988842634478024 0
9.493886993721604 7.564894326988899 0
6.106710292618135 2.412125578970876 1
3.8929094419215584 0.33904256186058745 1
9.422416237072406 8.310676503419836 0
0.6659458496765769 1.3689829186983937 0
6.406295111690147 9.304912734309275 0
5.9985106807575335 6.769725924499967 0
4.863354983108192 9.392460718786573 0
2.2028951445672984 1.4741160379945506 1
4.643237900369838 6.008461293007853 0
4.958211236997908 4.628242593589378 1
6.741918761813955 6.438142517688386 0
8.743581361155417 9.11073214116262 0
6.731184028122384 9.285641131627711 0
6.84904074161971 1.9081780304088969 1
5.343340453137592 9.312917633142352 0
1.707488247777118 1.6147899964262336 1
8.33493241489764 7.867739017131798 0
8.642381445459923 5.619873031904227 0
6.862096739402753 6.825972871673736 0
8.208762976856724 5.331207021960558 0
9.840153748500066 9.586709827591283 0
1.2093366336133915 5.1235004143521055 0
0.20580742017675457 8.517743873188014 0
1.3186222449640006 8.224371026771802 0
1.8604303497259822 6.379996027953531 0
2.224841458543456 7.73625195376766 0
5.82534693826647 9.318692186432244 0
2.1175399815937155 3.4083529988835504 0
0.3224701891033521 2.562931978762922 0
9.992707777707665 3.735268302046327 0
1.9501319501076453 3.478875042589613 0
1.9861882249395368 0.24568396921032853 1
1.4163020419125727 4.946194152962795 0
1.2899330254770225 9.485459159576653 0
9.935664130256265 3.636652386314374 0
8.018878909267247 6.320828247344973 0
6.594825188739309 7.256190052078804 0
8.054533653361831 9.779750167046297 0
1.8134151668479326 3.7806862935933183 0
9.630658292910164 1.5347462199561335 0
7.790351768264284 7.052142400389644 0
9.909491532590444 2.921314954089392 0
1.5181219352894681 3.293199555231748 0
9.755134359711535 3.983087515146307 0
2.825361106919013 2.088424170345257 1
3.9946668436197728 4.52057558534622 0
9.742852217425437 5.0492534385399495 0
5.204894253796457 4.254234968371454 1
2.2778513941387333 4.040835190660511 0
7.892035411441476 8.43309129077232 0
4.923650659468956 1.893865787280018 1
7.184910772317311 6.5299201700528755 0
9.585404052103478 5.195583267367745 0
5.490294974102659 0.925353357723312 1
1.5675745933150453 9.447684563713413 0
9.639286769209495 5.044409131181017 0
1.524886809045659 9.782852917687531 0
5.698223358618286 4.393227207037134 0
2.8679324169168643 8.186340085307524 0
8.568797436333968 7.000247445727769 0
8.528270253745076 9.698896084058857 0
7.223618466826542 2.398240739727898 1
9.192861428193847 1.8013605162462254 0
1.5167487737840157 6.872529727619988 0
0.10919045530934479 5.583368236347022 0
1.6145020960672951 7.36379107686302 0
2.1139538176423587 4.527873725461045 0
9.886715641695897 6.73757049195123 0
3.7462417834369233 2.25466211207209 1
3.7399713282229197 4.297582016026801 0
2.85297229568842 4.883956829151841 0
2.0483135128765917 5.825983090275949 0
3.65578556874305 6.884748797222338 0
5.84900394693503 3.8156203015389356 1
2.6510534451740764 6.778651210120142 0
2.6610305387246767 4.423663605089715 0
6.336567885623983 5.206438359979692 0
3.2811598942870113 3.763900950983569 0
0.3983452613174776 0.41106228769123065 0
6.147247336524178 1.7749940153531452 1
6.174796108085251 8.149934864628538 0
4.423429948862452 8.462419168295638 0
8.185667887830002 9.151472263649081 0
8.926656091576335 5.7859269930303405 0
4.054880294816501 5.621317776512561 0
8.868245988649896 0.4748416506504438 1
4.284214066975691 1.0596583206523758 1
2.2987721026977948 8.182490822486464 0
8.508530379488882 8.959402818614503 0
5.43434852576131 0.14518826397992846 1
6.0352203077820965 7.034081160344482 0
0.6169165935850973 8.0094807935429 0
0.09192569950701057 1.0897315912242145 0
8.273864696612467 5.18698910970399 0
2.8309337748943264 0.89832019048526 1
8.279358143143007 0.8053336151678869 1
2.4588359242032185 6.487654907433139 0
6.830996442181467 5.54506549764282 0
6.604104754585974 1.3550778828641885 1
